V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.9898871643522512,-0.26397924498242153,1.1210057269762075,0.30125612431174853,-1.4944244398374547,0.051895941878193574,0.014960255666056401,0.1764134375020431,0.35827438206352336,-0.930209488538106,0.40108054874707294,-0.8962362041020109,-0.0694496231319046,-0.33883118358658193,-1.166367031060548,-0.22200552743634205,0.16755995516316494,2.216360028409413,-2.1054740978997453,-1.739606022364198
0.37060131706311,-1.3467083672217735,0.04675434367079258,-1.1614947714420012,-1.2867186884832715,-1.073686280799336,-0.7554441043829141,0.12024016626202903,-0.5277979607835412,-1.646627608817825,-0.4866666250358722,-0.7848257180494075,-1.059925401832623,0.5200867272310014,-1.2032575959750644,-1.091449051887379,-0.5986807571778822,2.1070033369777206,-0.982106229029089,-1.1743612906140335
0.5681699376203354,-0.3934105195825913,0.41854009866833214,-0.8722574449820756,-0.7128654815633199,-0.17707713596491076,-0.04902102097028218,0.24569973793280356,0.09582237630439966,-0.6447505347199042,-0.04057585476559383,-0.3044565636197647,-0.4481245288717838,0.020519211499750372,-0.6428777293632196,-0.36688810694023805,-0.15201047718820637,2.322025785711877,-1.1220183029286364,-0.4978691570933624
1.3044550692620085,-0.9186564950895434,0.9899826143303133,-0.7518694752805345,-0.5312354509145191,-0.4249786277664893,-0.00042662205804768486,0.6382678929532282,0.20813186359011035,-1.055581229256211,0.29106917366148494,0.04178202261413461,-0.4547902402474971,-0.6869494752888045,-0.45927573752951395,-0.5880740805705107,-0.30760364087044373,1.754800331826363,-1.0411985122928056,-0.7823510215709402
0.1507546917602929,-0.21506812609588655,-0.15972151161523196,-0.26011097160366686,-0.2619210952639381,-0.17099028072729572,-0.11958142178243097,0.09577768600405982,-0.20774931223624135,-0.22424174413072268,-0.17473018025647627,-0.10218096048330201,-0.15932420967143868,0.45385618926054,-0.22968512440887653,-0.23522548713117686,-0.06098338841554364,2.1273995321294086,-1.626823609278944,-0.39324269528054495
1.013260562865078,-2.08965776217552,0.6918972933903325,-1.8988189444705894,-0.1560034649959399,-1.5566570863246407,-1.1833381747316207,-0.09688910357677297,-0.6225828808877787,-1.6340657266871688,-0.6839193876210576,-0.16554931631636338,-1.6065280717054984,0.5273703393830219,-0.4749175857603498,-1.3453638681942424,-1.5994907967146106,2.169688841672571,-0.17778431044343648,-0.9483014958353307
0.9573766858505106,-0.8622668309373468,0.6852313632792454,-0.45925809976833043,-0.7919785741084941,-0.4607966104350839,-0.18470631704910534,0.23991660260600725,0.03951219771287298,-1.0262782140311184,0.1454389865325377,-0.3728746135313148,-0.524524281548159,0.022651951378269298,-0.5193589743881455,-0.46851873560740515,-0.6706172988361664,1.6136645018631837,-1.1169391633301402,-0.40498796214778937
0.5824068886669325,-2.13849322880282,-0.24492356905553786,-1.7130238568858194,-0.708107092988389,-1.685254633426699,-1.4087004743532334,-0.7671762143994437,-1.0839274960241025,-1.9606233125044261,-1.1330307615426753,-0.9296960289902271,-1.7769298412245622,-1.171920698830313,-1.5175175269827008,-1.6898627183338402,-1.9848477133041718,1.9008121055393457,-1.2765076314837265,-1.3247282822118907
0.7762110547254387,-0.9941787179333522,0.4881976047110307,-1.3321212567367429,-0.8967959070337912,-0.609978598632665,-0.3000952813606977,0.1300855702338375,-0.09036847426192658,-1.1478689400876065,-0.2256868999587453,-0.5155951197013691,-0.9285793613893115,0.9967949674747177,-0.8807277574299244,-0.7269858596886183,-0.31505644790464593,1.8386242084829367,-1.6514405467906836,-0.5587880080294103
1.1047775623718148,-0.8688810079364158,0.7160967710418992,-1.3272670630114094,-0.40970898388873644,-0.4404827138094338,-0.16117799245603834,0.8828855468494381,0.17052140167435642,-0.8926905676085904,0.0002650027081817204,0.2711734688001885,-0.6335774933541322,0.5892697331347928,-0.36552012462071287,-0.43682208859567545,0.005521449187888261,2.462055318106763,-1.4614648469458023,-0.3212791422707415
0.7687005017346592,-1.3822952434669087,0.2685035973497061,-0.6913288314785548,-0.32134299876972566,-0.9683283998419557,-0.607595763357198,0.3714046887397124,-0.12679714510225643,-1.217170399172897,-0.027895339739477644,0.02195219970140133,-0.7804610998082353,0.08118030844947165,-0.7326024105714452,-0.8165866194314215,-0.6554451363951542,2.3603438862358264,-1.7402852554156312,-0.8872317120973274
1.0782975901144352,-0.17199103183494852,0.9041928387306813,-0.18548949717313257,-1.2445774839421981,0.14298764717732376,0.4115674679355203,0.43353102478040895,0.5376995055958055,-0.625825133069111,0.4236250655345688,-0.5596943573812952,-0.10916746128612757,0.9490139729944348,-0.8200582692368484,-0.02400855253346392,-0.15381958680950114,2.0751684551443335,-1.6406245543268947,-1.0241290210772709
1.4723477235462163,0.12066882246710123,1.247836023043322,0.3576217500452948,-0.19339281881751255,0.5469299051661807,0.7285362909790388,1.5165345167955544,1.0536781051844328,-0.017221577652775082,0.9984201665393159,0.7550637963946473,0.5911648397727293,-0.49090641384748285,0.24851011151856497,0.678592331953031,0.7937937230440189,2.48712937283434,-1.436796013829789,-0.05688215965491775
1.0325670162539915,-1.4106931215252312,0.5033962637025711,-1.5156561334968244,-0.3732669069494108,-0.9096317953060705,-0.2929283041736477,-0.07230300162885435,-0.18018602090256058,-1.1800630072362344,-0.3165176825736961,-0.2578425055664278,-1.095844058899595,-0.8832176447573337,-0.6872141310762022,-0.8094666270580438,-0.8970982594512993,1.6629439700142477,-1.429707556861445,-0.32026149539307364
0.9214746582347354,-0.9105392403726622,0.6067308050867539,-0.7466022113284758,-0.23245384510486522,-0.542000206212586,-0.14606842036401863,0.4317271323034856,0.02043227128259185,-0.8492120589850328,-0.030902118144289337,0.12187180535247394,-0.5587367282229018,0.12496326053532555,-0.3364266559107209,-0.4231629913276466,-0.2962990155376786,2.533633712848954,-0.7176781537298378,0.19639556515134762
0.9478042336178768,-1.0984023965669594,1.2899106216661598,-1.453672528311006,-0.5837446886697415,-0.6419978776060915,-0.2347722507400126,-0.02231933928374043,0.008584726964959235,-1.1815272787685445,-0.24551207556666363,-0.4067821954216725,-0.9330775382796377,-0.12937785398820814,-0.7626336958074681,-0.8260670977464359,-0.42546489412347377,1.770989140253512,-1.351017134750218,-0.2812189284298131
1.1017023139834685,-0.2524309362851403,0.5469954252597383,-1.5012258492023678,-1.606976448003944,0.1246169049084427,0.34186902433752836,0.2991250436026991,0.2625162133634631,-0.9373943951053836,0.011327359153442509,-0.8844726738765376,-0.5520640693992057,-1.787871997928311,-1.204550453455634,-0.2704884626396846,-0.12648603506614803,1.9472809365490427,-1.5980655658274414,-0.8115074254528842
0.9385934190389338,-0.18710741151868265,1.5036776411228028,0.06033399256040461,-0.3949130191253364,0.16667386566194514,0.2645356277784795,0.7459180462620046,0.7155378094755379,-0.32558924000977185,0.5903194576412375,0.207586335912436,0.02326128185698637,0.5235422891537266,-0.26356230433438665,0.10144584409115241,0.3600584216855096,2.3305830876930367,-1.5900586522250084,-0.5844220282667527
1.3241474623345866,0.2685969989319342,1.4739068756928364,0.7759119972243674,-0.21634423303013994,0.5909041909564807,1.05624295030577,1.4435524536399267,1.192936524259841,0.09434069183090109,1.3543675603477057,0.7493758774495517,0.7844616106448162,2.4553194789020187,0.31778425586149356,0.8587503596727213,0.865213105593208,2.0709511804237426,-2.023966453098474,0.009331139567523584
1.3421520879678739,-1.3031921179258914,0.7953301672513146,-0.1691065969306313,-0.21091369964044548,-0.7625276142470545,-0.03370165205390423,0.06886614408168597,0.07999331072522164,-1.0998704954424128,0.30939602875783645,-0.07017388976326246,-0.47810391336236746,-0.024179209920693872,-0.5100420190841336,-0.6014761108603286,-0.8291214551836456,2.4293467279355583,-2.008729190383352,-0.53474649306248
1.0271940040356333,-0.9001415755330888,0.7120598528604498,-1.180429226789542,-0.11300705315213891,-0.5111880201277458,-0.2092261960759925,0.27849878217280427,0.1333042884831174,-0.7980672757630379,-0.06063087029593428,0.0993180401290804,-0.7077525926939925,0.5433314539715783,-0.24408003617156393,-0.5976784298200603,0.07100337975170369,1.7523541384552948,-1.664348561701922,0.13362798086783353
0.9657594888538669,-0.6851245991201806,0.8853555746393069,-0.4681302353894257,-0.6059568314338897,-0.3045303582027595,-0.16702224698162105,0.32015172202295,0.15142892202364688,-0.8397812421470303,0.14398928421939516,-0.1844136698923135,-0.4315681350510393,-0.066768573104981,-0.6046705636889866,-0.2220149833671887,-0.03929814108414825,2.142663258536414,-1.5281556077895886,-0.7110282287589199
1.076598587367354,-0.46718806352517583,1.588810344087717,-1.1155410115840902,-1.254630662007653,-0.08507085554753997,0.1976414957623382,0.6185212896619288,0.5809190684534132,-0.9176804460371584,0.21966893618876487,-0.4778731627535813,-0.45457343561684016,-0.4092980096706909,-1.0477236620387687,-0.21765976347172042,0.17675686272533075,1.9513850323024196,-2.0868801645642705,-1.3995591838724886
1.012991397923227,-2.0268602863189606,0.10774967541594337,-1.702912985345941,-0.5512876854575134,-1.4697626069926626,-1.271303512419065,-0.2767535475383557,-0.852661895075466,-1.7836338240263807,-0.7588471122761478,-0.5285830431278826,-1.6242678887895388,0.5005657282863322,-1.075057927643314,-1.3345545822223284,-1.5165766319882181,1.6811699420746438,-1.413268456991744,-0.8654614945764669
1.0658632412676003,-0.12631408053018917,0.5452176943885741,0.35063022947025674,-0.8052944908097398,0.1961607473766301,0.4092317745072276,0.4995400564496353,0.402640927946327,-0.5212035782738706,0.6058663761293112,-0.2546725721745819,0.1646632446811332,-1.2460480216948797,-0.40447337165265257,0.05558997388879837,0.10966463236407743,2.3699003052187404,-1.7687087781619246,-0.3245402001713396
0.8920444817241853,-1.1070112180591505,0.3104753424995826,-1.4693688698875829,-0.8331185142828195,-0.7390605774221244,-0.667037157086368,0.034250930863798,-0.28401982467895565,-1.2701018865076878,-0.4844634628836878,-0.5251913633210407,-1.076822318097737,0.34467422132362435,-1.1433249890767692,-0.8961316137938822,-0.637072927176974,1.8984490236296836,-1.9425102670355432,-1.2212531050084474
1.2173588230741061,-1.2353583633719787,0.5608390445782119,0.16620273555659587,-1.7444734084102897,-0.7186433912009059,-0.319934453088147,0.7486122842520746,-0.115945994394534,-1.7580470510876007,0.411998040715735,-0.7225440094852824,-0.41058321073060067,0.13445772917789892,-1.3013720786022052,-0.6488747459216335,-0.6575378097756869,2.258279006187308,-1.7108265092023367,-1.505602087030872
1.1363026506367278,-1.0807548386946693,0.7088588763316209,-0.7401200150829312,-0.8333812858480207,-0.5654898622053282,-0.44672476795620814,0.3723239520582398,0.0241460879732042,-1.1958753198818965,0.052959829098178264,-0.27740272170594044,-0.7890283301774864,0.07882348340237195,-0.7102978619837688,-0.7245138658643142,-0.43828978645309247,1.8648930033844255,-1.9710716506360983,-0.26883896529676543
1.0946692541708554,-1.7448407641506647,0.30045380488432777,-2.294181997044799,-0.49721103530682115,-1.2094275486964883,-0.9310680706333924,0.291355366762594,-0.2905242611738269,-1.5668692136480857,-0.5260936983358548,-0.1271813234309391,-1.5706157012379722,-0.04264824351531456,-0.8312587421707376,-1.200695552636476,-0.7581948971491755,2.0345607329463977,-0.9546536597379971,-0.1619400458743046
0.786166092349718,-1.4831123205602241,0.23425105103748864,-1.478577294211345,-0.47098442845395444,-1.0591297719272574,-1.0949955900020465,-0.470879143796807,-0.6940533862778859,-1.2619179736242097,-0.7768077335967304,-0.5830222317493007,-1.3123707226529082,0.5014667284394633,-1.12936210091937,-1.1481424465737093,-0.8191925664910616,2.4061493455789016,-2.2085673535078523,-0.826919707444361
0.7342345388299366,-1.2254192266667,0.22257360468032214,-0.09649856846209878,-0.7703897488406773,-0.8659411923959633,-0.5090113031019823,-0.3364069103042176,-0.35404531058885264,-1.2479370518805482,-0.13204034032954537,-0.7088800857525547,-0.6399799582738024,0.9953574000991832,-0.9962496755034548,-0.752532181667737,-0.651209911155916,2.1632818109327774,-1.02900773083207,-0.8924517594999287
0.7249264641751039,-1.0427025774639274,0.6942077287949072,-0.6662002833687621,-1.7112129723604126,-0.6885987555367271,-0.20319221713736574,-0.2504280367443958,-0.09901448836257619,-1.5680761424477938,-0.05598866374822253,-1.2954402083721779,-0.815399016914404,-0.6989491293778921,-1.5767549723044259,-0.812144832600366,-1.0046623622362147,2.141826685410819,-2.136097658152123,-1.2616158839026
0.8222192534950931,-1.1815890482206932,-0.07193243199986575,-0.8935167527622796,-0.861387924281835,-0.7848462773080048,-0.6812241939061849,0.19655866093549834,-0.4541816441132626,-1.2455669676980055,-0.3028016324128751,-0.4275790364633092,-0.9082949523133235,1.9225910421887435,-0.9018207074725426,-0.7543755168808236,-0.5013168371568634,2.061228164698752,-1.3590929481053644,-0.5835775875600687
0.8028433765201841,-0.06648796730239913,0.8453119794299335,-0.7195923571883738,-0.19844780172426107,0.22990130131173697,0.15829494249864934,1.0456855245752918,0.6336866621754197,-0.06838595518575365,0.3834213665676487,0.4873834929617923,-0.026282848521248292,1.0049591822690054,0.14789375275539848,0.3647204661555662,0.20445489546191178,2.679575599045499,-1.5750329333543862,-0.2257681142547983
0.9665860062966256,-1.1101989320888037,0.5950666217785437,-1.5308831611419702,-1.1198230120597183,-0.666973521897207,-0.2416498271120988,0.45410831147315794,0.10866261976683181,-1.402422119746087,-0.21698546140515823,-0.4727238373698041,-0.9096902653091066,-0.8856011062521008,-0.8225577033834705,-0.6431565899664702,-0.7310135021915664,2.1390965345817077,-1.124394610323813,-1.344163076825443
1.194612043252132,0.5187620568246326,0.9313871941238808,0.04463797502111471,-0.5163213460036337,0.8768472607185724,0.9451985207486204,0.9858596469892777,0.9546765930651515,0.05915258470360246,0.9092129544593719,0.24993974841374025,0.5255555034103506,1.5812505608388174,0.014435985827107634,0.6035775462043281,0.5410967570845147,2.0113223160779996,-1.0261031914212986,-0.5415978599070168
0.87958331745385,-1.1220088683780345,0.5322481509609442,-1.0756987249189132,-0.6313074078275364,-0.7352309426091647,-0.6505509026178518,0.5409550999676696,-0.08744268112583606,-1.1704811465912566,-0.14470523185271952,-0.0758896905875151,-0.827002975428151,-1.1321680300876515,-0.9681122965542633,-0.6453080082298506,-0.26575442449878395,2.0904500422262853,-1.5931695296679937,-0.5359041012666562
1.0212049560339638,-0.7740627343751846,1.165142032358705,-1.2452362698087536,0.28297876144773865,-0.3423276685460399,-0.34313018006711776,-0.11892989627817947,0.159471459176603,-0.4444937597539458,-0.1927695694651646,0.14651505340083334,-0.7467536498832428,0.3449761067434361,-0.46184396705859104,-0.5338770987758109,-0.47028253736115266,1.961704015134951,-1.2411999708863586,-0.17425009295302984
1.1867390031113092,-0.379840646397339,0.9373335450100295,-0.02958611570162306,-1.3221316038943078,0.06327931570650723,0.3138190711328031,0.5366522530420891,0.37618353284797396,-0.7907815030903865,0.5753518045139409,-0.5506801915524173,-0.11804920609702592,0.0639014356881107,-0.5417850476067454,-0.1416035924413468,0.09100428099754942,1.686720606091445,-2.153205532701352,-0.48024438668587754
0.717638893184388,-0.410199009060508,0.5583418244313006,-1.146209823780015,-1.3668267259909939,-0.17959413212418707,0.25248746175335307,0.5705714272929631,0.10552900303959363,-0.8884935841519801,0.03177852062682343,-0.546078015065504,-0.379658371075407,0.0002618216320885328,-0.8339898376610015,-0.313621687663253,0.1801803270206155,1.4944823524749704,-1.353695276996636,-0.9877801677585225
1.0043648390756095,-0.5936013422807785,0.5571442154826911,-0.44889043132359724,-1.115789629630926,-0.20354026928362992,-0.23351961043016153,0.535304785433882,0.1839993854697032,-1.0209085318196676,0.15468236342518082,-0.3904430495338763,-0.3765344439324561,-0.08102984339440815,-1.0523048906993993,-0.41785451024990045,-0.03568535086445221,1.7207619036187602,-1.2982287609808878,-0.9668618961612613
1.1696061680289687,-0.47646969871695943,0.6337841532118187,0.17059152521387763,-0.7038359968197462,-0.06774981679351892,-0.03147192535209465,0.7489970265684406,0.24103458456594096,-0.6928740236444288,0.537074372352596,-0.03681855075037137,0.0025869626745833943,0.0807044209899481,-0.650033491933059,-0.16582382418706962,-0.2396537793683274,2.0228371444527555,-1.6495721527872107,-0.624460601541282
0.9777384163771529,-1.1998753303354843,0.45190887734405777,-0.7294142616605352,-0.7760211796872182,-0.7450500053651316,-0.3397498195416141,0.41186566791855544,-0.14776031528617373,-1.2859269806530935,-0.04988842919024425,-0.2638669853957553,-0.7072563590279815,1.3093995615673477,-0.7417742627770195,-0.781454432387856,-0.7348190435983933,2.360905557575938,-1.4299900357453963,-0.876761723192592
0.7642864772667015,-0.10131820193981594,0.36599010698902423,0.007863627742428396,-0.7040084856534117,0.14608283559129268,0.3615575542332949,0.631090412111247,0.4298789403634652,-0.44120209316826764,0.4424723762479297,-0.12500910625324382,0.17566048212880256,2.9713221560090988,-0.2347298724843411,-0.05479825478828665,0.2538983711988329,1.6894661771116586,-1.0519010406812728,0.13816481748097176
1.3934444795174115,-0.5470271365115407,0.9187938882314557,0.5149568604505879,-0.8775160801331061,-0.07271323548216212,-0.020693612335464687,0.9253477823312529,0.4447611481816525,-0.8135098231294288,0.8139925873622175,-0.018711850726782376,0.012802153580918242,0.9756885309536909,-0.4056170597580547,-0.24573644754007218,0.16675875179524696,1.6199363044525692,-1.646711561396842,-0.41167602794290586
1.1516826731909584,-0.6941689302106948,1.3024775460731393,-0.540585487374524,-0.49446168146685215,-0.2710553118054063,0.5194478818110887,0.9428016750241831,0.5976451384666892,-0.7787503810494676,0.536536025849784,0.20186377426591487,-0.1772741353858507,2.4716874431566604,-0.4752899078325731,-0.2397991891997403,-0.16124355751334377,2.3650617908723057,-2.2501695586640813,-0.043801189498634895
0.8349300561189027,-1.0034218434884252,0.37467533816365295,0.4518025958321123,-0.29056859571142474,-0.6355767679643818,-0.571908599963313,0.2400386696464362,-0.2615092115908677,-0.8929296784280318,0.2086358037530849,-0.07525101268143883,-0.36099502134382877,1.058811187730135,-0.2987722361330228,-0.45017214435115954,-0.6772567601487098,1.974240286518782,-1.743321228468282,-0.5423273037085198
0.9636403240120379,-0.5757929647064647,0.8326140411089832,-0.19097207531607022,-0.533875028101044,-0.1962074765966782,0.08006990906074274,0.5196739793648438,0.40727771954641967,-0.767335057765343,0.4000944113791394,-0.03752709339481721,-0.21201495545671684,0.25504450611631735,-0.3806690356976737,-0.08784952252485018,0.02303942308722595,1.636105017603008,-1.8697143862467918,-0.8847058975286922
0.8860127713755738,-1.1120482897272497,0.8663132621183675,-0.849890450069638,-1.1317166959955764,-0.6742604423729541,-0.21446468089231857,-0.04006810456059565,-0.1072323680066079,-1.4281866288129124,-0.1313823047232752,-0.821276672157314,-0.7649724754199104,-0.21281122993489085,-0.9839806778579734,-0.9582764526646242,-0.736849311267949,1.4829674048538892,-1.9607173822490225,-0.9169803807240536
0.8357538257955458,-0.6758720112162854,0.22753446039546776,-0.37538958341452894,-0.5439995982340062,-0.35408027441537776,-0.21141886632759163,-0.16308572773395785,-0.09546085866738906,-0.7562988340656253,-0.013220201318909825,-0.5210500040122845,-0.5086354080486472,-0.28453029492811266,-0.580867141393387,-0.4799079379650181,-0.6902934697834207,1.6021782775070934,-1.1198149986895094,-0.713249402638464
1.5326296116301308,-0.12465271465991858,1.606220358402572,0.18693532676514943,-0.09083760638936828,0.3407131269332673,0.8662063095088349,0.9256536716541859,0.9556255393823793,-0.17517705007015905,1.0719110465041306,0.5046827076906412,0.4440510054109934,0.2165094803834619,0.20457823272636044,0.39691289794148144,0.44376243415448785,2.0696228754047215,-1.087024502337001,-0.29770590128879293
0.7148921946325,-1.4672707365901305,-0.06495672980722872,-1.2354397469278962,-1.2451096127626027,-1.0703960327016462,-0.6978060113895398,0.016903053443591654,-0.5168150869990189,-1.6736581021865895,-0.4209105807913006,-0.7895921973801774,-1.1447664604225294,-1.659885233852445,-1.1989971189501705,-1.105200011938811,-0.9467468528804946,1.7190189205194994,-1.6766977121958089,-1.4103211860543199
0.5837441807733024,-0.5940753270564925,0.49989882857041396,-0.9495668967722375,-0.9799523477536195,-0.3785808665517534,-0.2883570590895158,-0.3839857036893558,-0.11878923240273673,-0.8867657321421927,-0.26073636012230056,-0.9008381964387577,-0.7408341624494582,-0.8172954471874639,-0.9212602648210717,-0.5805592764560917,-0.6447262623521749,2.1760893692690497,-1.091068588752029,-0.8534763338031607
1.1105703642069136,-0.48024321204734893,1.0694456353108057,-0.12965399730767732,-0.7274922875707509,-0.0691751720592405,0.45920535088075,0.34704100963779555,0.5119040817257529,-0.6373276266126713,0.4935623615479921,-0.28256024699492344,-0.07453452524031663,-0.5247569748241282,-0.4101914276784427,-0.3045659655769165,0.10874003995698463,2.050221659091991,-1.282987894713027,-0.050454872358700484
1.3217110983425613,-0.8509046960364154,0.721898721095686,-0.5363044923994879,-0.799419087311585,-0.34940960643845026,-0.29744056002124697,0.5007237532203654,0.09840643010294546,-1.0642127747962358,0.1750138279483641,-0.22867456702845854,-0.47948952732223893,-1.015506179725589,-0.8233022777982304,-0.3226002141194839,-0.5943697776218206,2.3468939290307533,-2.114581152173061,-0.7459725415782905
1.2464977359616494,-0.9477846659916326,0.9919093135311842,-1.0490126058521256,-1.0152917660074663,-0.42845601519987164,-0.3260406616788697,0.3574386843476143,0.10959083162143986,-1.062276713570042,0.013399532877259498,-0.44819779252588804,-0.7331005784237249,-1.609985235756498,-0.8426943657055804,-0.5982685619245045,-0.5487310136124924,2.2584828247132633,-1.0052953571244854,-0.7534597560232289
0.4476779473356742,-0.3348255740157236,-0.13627041499808168,-0.8746885580445335,-1.1385172043092588,-0.15829274701469306,0.15252239146493282,0.16994596556413671,-0.044589746983134546,-0.7446133537422283,-0.11386045342792724,-0.650792451586541,-0.4174379176454384,-0.3952972342461626,-0.712933833772134,-0.4090624100475748,0.1353791109187425,2.156129893742013,-1.8359446796672116,-0.041542576197526784
1.0352849416011447,-1.1664390904952275,0.23990744531162733,-1.2362556218175131,-0.3296650143068448,-0.6895171807340087,-0.3251769340096512,0.4157093248034331,-0.22812184095069565,-0.999038663935615,-0.15764551083605094,0.047732677855328684,-0.759209294521874,0.023373536194348257,-0.5155613132996258,-0.7011356104350768,-0.7688487150209525,2.4430454619617303,-1.954551082832298,-0.5343028961391587
1.0654044673407688,-1.0119388443363455,0.6019151539104001,-1.2280678694868101,-0.13860758637455728,-0.5685467755196929,-0.18688995995369848,0.28100497975949185,0.0644916877143286,-0.7684575618321444,-0.16136485827760738,0.07069729235495877,-0.7023662135941608,1.1252652760235329,-0.13840693708791238,-0.4921529804252087,-0.5368162135104695,1.3201419448698068,-1.2973623490844075,-0.018581664296718144
1.0641762658533889,-0.4020714703184086,0.5999923388197477,-0.03362504429990797,-1.396977893015724,0.008299535517853465,0.24483954010559017,0.6647492857671873,0.3920081761270448,-0.8907531737128803,0.5199300604735951,-0.5140376517150246,-0.13610903413415362,-0.05374205962099736,-0.85046359202493,-0.2366217751299022,-0.1966565611560724,1.8756963380426872,-1.6824845857012296,-0.9077243336365041
1.2820919505346833,-1.277533472978423,0.4792901299610058,-1.4842017562316108,-0.4730655821369033,-0.7415930507953848,-0.5312476997028508,0.15661549146478226,-0.21292102940376167,-1.1961441606843455,-0.20894432515998354,-0.22942694372887412,-1.1029542563577035,0.34473402434587663,-0.7728311308396482,-0.8621023982678231,-0.5996237505547041,2.065123779572259,-1.0753483757926523,-0.6715111305723209
1.2107805415463289,-0.1022796937593684,0.9863641997562523,0.12087264086337143,-1.4300630200455386,0.3030314789253061,0.5737294920327481,0.5880454860120559,0.6693120955961989,-0.7500135618449978,0.6432438674062826,-0.6087646059992374,0.04854118692968541,-0.008519553703104626,-0.7926371840044494,0.00935298550374934,0.145445915673027,1.6617217191373126,-1.280156863635616,-1.2679189672510613
0.8556275712111414,-0.931342891020637,0.22950808494287492,-0.16450445040412684,-1.0631854442399928,-0.5589833014237894,-0.015995759913641716,0.6568046631270187,0.085516450669001,-1.2473905189165948,0.17361172457985835,-0.3257282882585731,-0.3689753158539247,0.9822662959031413,-0.630263913343945,-0.7346098930627972,-0.4966272050677756,2.358248991325764,-1.0367702350670123,-0.2553592628960347
1.0845167820189934,-0.2989470744829106,1.2166303172450244,-0.9086324823525732,-0.9092360917257154,0.030712466120222805,0.3112993146282452,0.529236194870909,0.5618826629063702,-0.6564447652020027,0.1686594813741774,-0.29078812412139654,-0.25089033164802377,0.21588699349924304,-0.7480997221069511,-0.1864645661937858,0.4117056218496228,1.724692631931493,-1.4862350274488616,-0.9652584036944128
1.0384030323723712,-0.09173470722941444,0.637153480626057,-0.23297594318956022,-0.669303823742851,0.21529306879527038,0.47061443539197,0.5735392316075305,0.5122809495422821,-0.4357821135696431,0.5440673196440216,-0.12256065409716013,0.06973483943911546,0.5157621587989538,-0.29176412567111354,0.24013537838335322,0.1278582826414241,2.1217076353555644,-0.5084648866019966,-0.8341425605074246
0.6578473714869314,-0.6803189955457661,0.6024743474204255,-1.3275723425941561,-0.75681128112102,-0.41134044531808306,-0.2932640573111691,-0.24525638018168056,-0.006534049073693649,-0.9250600254154925,-0.26123276729545875,-0.6761269947275469,-0.7838717415330062,-0.18021174713576205,-0.7643837228364878,-0.6886502705396789,-0.783420547568368,2.3964377433101194,-1.8229583897510482,-0.7528983765399485
1.0134458822222594,-1.158498272690233,0.5448852961786738,-0.952065482885149,-0.2033219598178709,-0.7089483154614208,-0.4437042229407179,0.031594033998735026,-0.1475519515572805,-0.9460610639044067,-0.14170057310703524,-0.12356879480846225,-0.7904583063417663,-1.991531071487021,-0.601673154712286,-0.7005501699018193,-0.5421953077990302,1.6318321995025895,-2.3507668103633113,-1.0253245982744499
1.1570734462818069,-1.6543261132956177,0.7602405621591203,-1.5588207060659314,-1.2722399775032187,-1.075003673289591,-1.0261420314918208,-0.041945539451789866,-0.4056028025444004,-1.9020689454772255,-0.4935460037586811,-0.8644939281268632,-1.344249949390219,-1.759236793393069,-1.4867990760297358,-1.4065218523766312,-0.8354449924867977,1.6682619880702367,-1.5926137451390585,-1.6616592672344717
0.8061613817605825,-0.654651267500932,0.7832185703559675,0.18169893285569028,-0.9552484165098784,-0.33739761240264404,-0.0520456156903301,0.6027477080153641,0.2900813977324389,-0.9905524305459595,0.5256193754594113,-0.2561170977891999,-0.20428033471356397,0.9357398799406381,-0.7155696713500632,-0.4056974050935496,-0.15639481419636247,1.7366560146877268,-2.315451403235976,-0.7666332705125586
0.9043230527010708,-0.23954040280579858,0.8728550478235941,-0.7282088784469658,-0.8138048478721133,0.08103448231238308,0.2622464432010043,0.4441556167093637,0.45444239331075353,-0.5814245058307543,0.2932984761353668,-0.2671136859144219,-0.267162405866889,-0.3206349249974005,-0.6560895138767497,-0.08812732997428663,0.00039944433620982256,2.22471886292408,-1.7436635912163567,-0.5104045118338358
1.0877841340416863,-0.7827493188512815,0.6450625813605374,-0.9161986256255175,-0.7346619392352057,-0.36923904485976017,-0.01521262310117334,0.22393831121254934,0.13150023973313302,-1.0027170407029198,0.07001968705528135,-0.3498874912185419,-0.6045993202447845,0.5321710225768772,-0.8527823338123389,-0.6331254014780733,-0.29055573041620214,2.2076243228426353,-1.087216460777722,-0.8344106821397846
0.4470013419467803,-0.3640449425918261,-0.13743094205545345,0.15238499423195304,-0.08809600675586106,-0.18077392944956455,0.4251391032428621,0.2201518361309774,0.13846007277754827,-0.30172178328238297,0.3308960092706904,0.052011240343483256,0.033971904411593375,1.457517709734354,-0.2579515968759055,-0.1527692089362449,0.04183112454701658,2.278979537661874,-1.760300052203499,-0.31669826456479444
0.5694072161266609,-0.08267158308180617,0.44462203086629853,0.1056230567799558,-1.0199488809301487,0.09818527534679777,0.42199947216773886,1.2829131631663506,0.45641098890639936,-0.5833446743630268,0.6475775564999795,0.10619372383357317,0.23275879653832315,0.6354868359343381,-0.5395679163796052,0.11162524347415365,0.32988383894177353,2.2832722926613984,-1.6045393810621291,-0.2066866368058535
