V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.8035692857939972,-0.8309153097442562,-0.7841771328923417,0.7733292933854843,-0.8316333268966105,0.6750947022331374,1.5318650395063353,0.5504819356455081,0.7170134087693557,-0.6420783140546428,-0.4267312280067297,0.6278738865656983,-0.5988268252217696,0.9811084919006091,0.3312829836051893,-1.4095938170129534,0.6076830328275189,0.45491826436529975,0.9748330454442927,1.76012501886466
0.8198438172875504,-0.842559734049065,-0.7021336920389535,0.5281087152413759,-0.5750551447127401,0.7842784775747692,0.4231008179136473,0.9737892778235824,0.2659807212171652,-0.8867254603516228,0.033982543135539785,0.37926222395813164,-0.07333778464406715,0.8537175696385999,0.7677681731916397,-0.7788164493207026,1.0151494914919905,1.0999901406039996,-0.5713174821918955,0.814356974508636
0.7872462255638895,-0.8874543078756854,-1.1685381839449633,1.613781329807483,-0.7888463004590122,1.0093818602303042,1.4707339449889216,0.6464116697371403,1.7888086855394834,-1.017838356810624,-2.05546460744051,1.7372001944496949,-1.750247773004905,1.3239394478779418,1.8702735015770606,-0.935874292708389,0.6758940702978689,0.5177788044336986,-1.1691956935309102,1.4393910488859947
0.9185035933194448,-0.8456205145340605,-0.46061903800650567,0.020778964936605016,-0.7947238770454457,0.719322622691041,0.6415530438652556,0.8670475085660663,0.014118176378509525,-0.7554490100284698,0.4599058787739346,-0.08812483881660844,0.2521427848400989,0.35992867008353013,0.2332727260637051,-0.9424647739367488,0.9250693970351019,0.4630958256656152,0.19029825080124824,2.2076000027345097
0.5935450736698566,-0.5426898088989822,-0.9758042597835369,0.9286195273311318,-0.5609174501477211,0.6682587047043492,1.023361935166697,-0.9646384383118295,0.9747589552280785,-0.3487428923402626,-1.023699921823748,0.5195106661653887,-1.2391821671566219,1.1905490404852457,1.0377312088871498,-0.8752915556757442,-0.925599503620835,0.675889464141059,2.772784686804813,0.40984946471376504
0.736330989160985,-0.7055286325190359,-0.045142010422877875,-0.46316529034818005,-0.6481578394043933,0.48190460895012555,0.3366950937420946,1.776033824690355,-0.46906969721044833,-0.7608047790628026,0.9634968863526786,-0.3537488745268235,0.9224198944689761,-0.2577589026657917,1.2517215752218385,-0.6976225642838851,1.852925652304534,0.6377201010414185,-0.8849100209947824,0.7790735644872845
0.15460768133065633,-0.27947441236444837,-0.10376516878528243,-0.3207917776039479,-0.18952484436543923,0.35152857752158656,0.40563090392601453,1.0258984810901643,-0.2957794266591762,-0.54721974870781,0.3076272213230926,-0.1830112972897649,0.392195063811355,-0.20040213644197086,0.27853658213128385,-0.3347765802473903,1.1173802553473704,0.546312268311875,-1.2833448473403755,1.5801709307458531
0.704024303037695,-0.7675615379007481,-0.3078081653304729,0.07057232284264177,-0.8683596240051162,1.1128887828266947,0.07955607491087166,0.2900678059257885,-0.14225111992500755,-0.8304789209862679,0.6242669510988283,-1.1574953591243833,0.5113359232794211,-0.027146138438636114,-0.18701729183437862,-0.563505017053293,0.3431463797453179,0.8528332558768722,-0.5410731512756077,0.2040784278405684
0.7135328759573797,-0.9572117585973118,-0.7625739902818545,1.1980326323161974,-0.8931542624404935,0.9151293902863126,1.0917058010805898,-0.09215282166579804,0.9094134315245346,-0.626916818635828,-0.8792991449499206,0.6845095037684437,-1.2167260638823847,0.7278009052513651,0.9879403836716869,-0.9048933286640883,-0.03424261717102928,0.8464616017016249,1.0476278122923255,1.0402851550735193
0.8761947366005183,-0.8734024502327116,-0.32225911186472406,-0.01736803083484829,-0.8952781271018937,0.9403499912847025,1.1816341680684632,0.42092059532873904,0.09222592411898474,-0.7547308349601823,0.24456396609460315,-0.2798241804925,-0.011702276999214858,0.36378583826604793,-0.2630413870065672,-1.41656802049236,0.4802910085985932,0.5904109557502544,1.4419220089580222,1.0977846905079278
0.7799944134939335,-0.6856965694378422,-0.5438024005984006,0.07915714489855542,-0.7880062021644981,0.7280490942473421,0.18496266597272168,1.1341017393637733,-0.02735782013336762,-0.8702629089544085,0.5714030108587165,0.15043336048342185,0.4847855126690367,0.2530388346189123,0.3813743920455819,-0.26117114040326894,1.1795466160834827,0.4176606669843637,-1.240877196985956,0.06794747330782558
0.5576717596718239,-0.6231004478203167,-0.16592671707339574,-0.30991748714360284,-0.8559386151469678,0.4480000765866057,-0.07312019862511238,1.2551581448371243,-0.6139856385084549,-0.5979482052079678,1.0126620330170606,-0.9973754891758508,0.9755678646192562,-0.12936147899682424,-0.2634295014004049,-0.4106380434388324,1.363612542323514,1.0501410334260182,-1.1351559623003102,0.1762490846018959
0.4877393463702076,-0.3446625113800269,-0.8829756876285324,0.35297322764070366,-0.45143185206121206,0.33759892768911454,1.3566731166064407,0.01989750243668617,0.0913086464006458,-0.30021255800476493,0.07807969573479902,-0.3269478440134721,-0.1045953169771563,0.777039276405794,0.16671962245737332,-1.4471851570234433,0.00097689087923878,1.0662799335307416,1.6857415509719478,1.018980419698157
0.6247027691022934,-0.40800466000650343,-0.7418911211829708,-0.08147756882809261,-0.7195902376552703,0.35540335535997597,0.7992889595376917,0.5687504127306141,-0.16985812726193666,-0.4665491873840655,0.5214145179115377,-0.24465631143316127,0.39368995608751994,0.5297893086894306,0.4376066776624834,-1.2256756822023187,0.6080239543935975,0.6942274574102272,0.2448672614216086,0.1092553314859057
-1.120473290047132,1.1301168570620546,1.35200528075004,-1.2049536851938354,1.3417747878310469,-1.191505830335114,-0.8624951149960073,-0.32458562986050365,-0.9760061000001944,0.9983858049484866,0.39268150505451976,-0.27211365913519775,0.3594903966170594,-1.3981284502426705,-0.6465026953591729,1.1273193414681097,-0.4022976061991059,1.1791492215800494,-1.2376769265561942,-1.245102483739121
-1.15428531011754,1.1652697476035523,1.1881945177658977,-1.26981655116819,1.0614407756247968,-1.1066619835235814,-0.9322081921453202,-0.5224252235915842,-1.2936838618356856,0.9770992630026178,1.0518221188591137,-1.3648732692045924,1.1222068768597198,-1.2258401977781648,-0.9855553331189312,0.8730987923249449,-0.6164903841064497,1.0352762031755112,0.3070895960436788,-0.1581578040672011
-1.499806564857677,1.5498982105091517,1.2394430205234277,-1.1414972280139608,1.414537200284215,-1.5557599885328466,-0.9835561832009994,-1.6145373339768005,-0.8475874597465288,1.6583573655478518,0.6373715313946275,-0.3632180593191982,0.6058689010788494,-1.083473777838169,-1.2519478116631544,1.0842618057981763,-1.453493539609826,1.1679644097038564,0.6377861368528074,-1.058276451603859
-1.2056384684283432,1.219419562886717,1.269767554500624,-0.76424839211251,1.3035933103602086,-0.9877681832694896,-1.128503623609689,-0.8496830374963793,-0.8313393640975029,0.9447317835981789,0.5418707442485261,-0.7443451690938707,0.6395695720237728,-1.2355491183267189,-0.7932573340600744,1.3052192182789273,-1.0494945529836408,1.091098038914446,0.22684933751743205,-1.0399642931192574
-1.0412910692673176,0.8822702847371022,1.1428168075304934,-1.5551734837948417,1.0560272331299962,-0.7265958474599179,-0.33215779254099825,-0.5022299136013763,-1.3691529642140017,0.5775934312316896,1.2019049272169433,-1.7192779970461571,1.4423342000027122,-1.411701062238675,0.06044273078018916,0.4272692951043663,-0.6903316850447252,0.6016504558911208,1.301008799027298,-0.9367794407995036
-1.2032383460898872,1.2143069787215068,1.2730936300300442,-0.9493250922813525,1.2869435238916276,-1.164924848329693,-0.8136569918309128,-1.400721807359876,-0.8695293099097294,1.3103661713814607,0.48634299662939084,-0.7781206007893516,0.5493771469283377,-1.2222447276358857,-1.4765944725897406,1.1273833506246047,-1.4263583683446242,0.9430454006771521,0.7039590223816603,-1.0903176947002402
-1.2133313667057024,1.2334449114382153,0.8458586079561651,-1.2164652612205322,1.1330443050097414,-1.3343741962008056,-0.8007373093081307,-1.0015843200922978,-0.7441907714417463,1.2113765330341384,0.43417118398290977,-0.23878513161182996,0.4998854789039881,-0.7018942444395441,-1.1801736822390134,1.1312619595127666,-1.1444905366158713,0.8103501815160695,0.3858721337048495,-0.7164495657904202
-1.2195428943411968,1.2483582125961032,1.2409380830094392,-1.2354130289399958,1.4690023001690051,-1.147853861827182,-0.8926730868950743,-0.9503407088974801,-1.1196414091365483,1.1027744177004803,0.6420515998901515,-0.8519639464223768,0.8368562703265376,-1.1112306538479786,-0.9654848529034477,1.0743639408464265,-1.1520466947329047,0.6704093107608731,0.7610040743602138,-1.0084724093349797
-1.751906762072966,1.7859214986303678,1.7436336690195449,-0.5826837124672899,1.4393217971406511,-1.7631388949406435,-1.959183431623444,-1.6863219856905942,-0.2416155832269059,1.9560274867815381,-0.33182952070872185,0.5198950462057647,-0.2678362635452226,-1.443115954989824,-1.4605544752048938,2.0127963954510526,-1.533285295552813,0.795731576314075,-0.3959857342979601,-0.2885645695401914
-1.6304124814073444,1.6836870462356213,1.5940406367561142,-0.5888086880542717,1.5937041432572274,-1.5703461451453806,-1.80675052639051,-1.5740289992609098,-0.2667634595992654,1.7237729068369279,-0.07629496416770647,0.40065039254851714,0.033442857778460226,-1.3259113027808507,-0.7416884947605377,1.8394798270881052,-1.4366236665548842,0.5786655801772803,-0.014677294869960226,-0.5947531441955409
-0.9583952173922587,0.9551593258053772,0.5410710400000524,-1.091241806481825,0.977502510102184,-0.9002102119205317,-0.6661008246060517,-1.1656594038646406,-1.378826074698303,0.7946827956576221,1.2985209275303293,-1.712682985890316,1.3127560070435573,-0.5229833431825518,-0.97810244112901,0.6163085616601165,-1.266151894102466,0.7284144747820394,2.0468393100501983,-1.2041525200366099
-1.490647884767207,1.5299898828109433,1.4603482048783916,-0.9366952127657835,1.3793867239160251,-1.598041921522276,-1.8352717799035974,-1.2065319128927383,-0.532596406030249,1.6358117329606345,0.08642514608949249,0.33539918087363535,0.1348847531987565,-1.3350488620655996,-0.7222834896088054,1.7516060343090722,-1.2598332313184202,0.7373070141226061,-0.3485328098068748,-0.6056596735621923
-1.133626827900567,1.1370319574895644,0.959879383746227,-1.01056895125895,1.248329551372873,-1.094250807323486,-1.170001395969749,-0.43908436621444535,-0.9823571127170562,0.8730252271162315,0.44653283922065634,-0.7472659286081907,0.649390457600919,-0.8954694452650898,-1.1573612732712377,1.2938793507912505,-0.48508185426221784,0.7494822249703199,-1.1656847359694602,-1.0082940063406192
-1.441625278726289,1.4879544164580154,1.4015107153162796,-0.9025269344165101,1.4421218419276527,-1.459549161277558,-1.8894954471066194,-1.5097864084022024,-0.8843847871731714,1.5967475516835283,0.6973420660454585,-0.47942444607814905,0.8609087612495382,-1.2828308937228252,-0.8283283939158773,1.4822129197235216,-1.3001804245059607,0.6400995174319448,0.29415883621749195,-0.761481572869693
-1.5805338491037395,1.593086006676917,1.5023895722215153,-0.6418139567905893,1.6035888755639416,-1.8229642820877205,-1.53710781855824,-1.5808546457043955,-0.24580305093506832,1.8732501741669614,-0.3564059750346824,0.4968179440413418,-0.3189854806984318,-1.30979807095432,-0.40220713290816956,1.8465809842791467,-1.5091221985776797,0.8735481773817076,-0.17984359138310718,-0.4588945290721272
-1.4682514880059188,1.5159895139802588,1.1328838673462767,-0.7465808818146763,1.7037442910765295,-1.4659917374638827,-1.3652108908570304,-1.6678199777593041,-0.7191841995751199,1.4827049534625167,0.26342847379498996,-0.553719518322275,0.2995165062609139,-1.004223015893107,-0.8829640395578838,1.4498655398395295,-1.530239792002358,0.8156643766710758,0.19490799875265627,-0.909215906049073
-1.3275033723652467,1.2958611790658827,1.448316200141808,-1.0790986311777029,1.2328723084765716,-1.2947852685049572,-0.7839237339365495,-1.1985244177379402,-1.0069203056498772,1.422177753923234,0.7948500814893393,-0.698809912706421,0.8536232085221315,-1.280896553809567,-1.12746538957334,0.860533302526832,-1.2694679495111294,0.823013544302096,1.1240116909181646,-1.119273621826425
-1.4474987059517517,1.4911977018420162,1.0997969238376362,-0.7999437549434808,1.5731477582884668,-1.4126934034785057,-1.2569186470590166,-1.431236142951801,-0.7032444265125831,1.4076889439305225,0.40743404056799154,-0.23376923648119188,0.5189597939154893,-0.7524326639228994,-0.8298589389264948,1.4440469611314395,-1.338378188391177,1.1176536986095043,0.13038464962235646,-0.8978607024037428
-1.3798518058179987,1.4239156904739942,1.3491142847218223,-1.0628533249213674,1.4562154101176064,-1.3682310594139349,-1.070785127110695,-1.3925060059450667,-0.9057799234749044,1.4654718845392938,0.42126969641771433,-0.45704449356843263,0.4754989816263521,-1.0964132494142416,-1.544991208884321,1.2999672736422636,-1.3595633417305983,0.3155179175205958,0.38387119279275345,-0.7587987793358268
-1.0751409377901007,1.082529163457597,1.3373592543214443,-1.4590099139165027,1.2374142136331414,-0.9169794949395584,-0.6836354352605822,-0.8429479825774296,-1.6366628202385323,0.905708327624836,1.4944127533257205,-1.8829613328756873,1.668762552885552,-1.4054272162593509,-0.31598666882343335,0.5992547125475206,-1.0267441575529266,0.6732151406521808,2.170625554143208,-1.2216612663788222
-1.7390613681472058,1.7789033186202352,1.8391214881553506,-0.5575484199826535,1.560638213818809,-1.655046079395291,-1.7397317328645276,-1.9531774937628223,-0.37972151247820335,1.9541147028028607,-0.2169328435910079,0.21866331265720665,-0.04586101578881532,-1.5553103560090704,-0.8389033500202047,1.8538109582341948,-1.7416916479342162,0.6620005422380585,0.13647180172295992,-0.5467188726925616
-1.1023259493243096,1.1182328313535235,1.2554952478570898,-1.1014156303877465,1.153297604011306,-1.1350854687026413,-1.012693566653982,-1.2589122578580065,-1.0319360094403434,1.2603343525293311,0.6986656168058301,-0.9009057811583594,0.8380785263517453,-1.3108410259006076,-1.3028449832176021,0.9625781370231323,-1.2735038114790884,1.1978304903356392,0.885577456844625,-0.46621721549227213
-1.2666958777355501,1.1938588851376366,1.6105393110284312,-1.2047548756847026,1.3255529706283242,-1.2006468424777226,-1.1554416227090216,-0.8017797401393946,-0.9965027030588389,1.2039613950335442,0.5891778498146542,-0.6553099117662403,0.5317959161219582,-1.61153360902048,-1.2293669137053882,1.30783334690718,-0.9848235738740251,0.7858699250346897,-0.03245245826999784,-1.0293324978330003
-1.3318064915004726,1.358811808802873,1.4756737107134164,-1.1089628100162263,1.2678376520724521,-1.428739804951104,-0.9462706475693804,-0.7135780417191864,-0.8854777342685356,1.3657186467464095,0.3838739240387969,-0.10831529230927901,0.5804664764985131,-1.3761765125799688,-1.1203595259183814,1.2452493589390852,-0.8830750953989367,0.5036963276333813,-0.154423208863056,-1.1388413498900076
-1.0849462153285263,1.085045895819077,0.5490423485618542,-0.31208164658835835,1.1755651588900542,-1.1343026990147411,-1.8848756818408974,-1.5958932004201902,-0.34117181692944204,1.0526013655833766,-0.19549106874257233,-0.14317839812017394,-0.09115298679755696,-0.4478748544697101,-0.4604776443153542,1.7586957470355427,-1.6185400386128967,0.28381271267947106,0.11171949302272516,-0.5902728234811553
-1.4678344166696982,1.5174973714950022,1.556983646274849,-1.1083204699708287,1.4913117185317897,-1.4359888345487821,-0.9959437809866785,-1.436692248064277,-0.964441239398323,1.5842409675336033,0.5700414834088824,-0.5270823390177642,0.5887914614521818,-1.5249952089812695,-0.7678509061519572,1.157942067156309,-1.3062317823038558,0.8307788512662934,0.45598688633866774,-1.158651810520658
-1.427944526649256,1.4738065143374643,1.0730785566040772,-0.7049700936738289,1.3345881287843402,-1.542069287859294,-1.1900147354649087,-1.6980800784540282,-0.3907716209520469,1.640191269473026,-0.0363102693907774,0.08871262101430324,0.1287751420613737,-0.9162729045781819,-1.0650769832566367,1.3230419757204808,-1.5097514049185907,1.3084471209015356,0.23310669213365598,-1.035941898821757
-1.7134653884842783,1.728260554181254,1.6375309856828886,-0.76942839072123,1.422219856758339,-1.6055875256442196,-1.3812496178302054,-2.052361651524314,-0.6022967759933893,1.9317711303766227,0.39675316950197975,-0.19744986581281354,0.3357410009879748,-1.389786345558236,-1.1672052547976652,1.4168405411928078,-1.6905264390084072,0.9028592868915823,0.15952401500072713,-0.8997707791243289
-1.2997032428150235,1.3367988631575867,1.0147126934657298,-0.8810369743403276,1.2857939752488985,-1.021928560187004,-1.1180185310800266,-1.3214247495016227,-0.8905877665983127,1.045883517879909,0.3629467284762239,-0.6884512765224187,0.611349929363942,-0.8629670858775247,-1.295489506868724,1.1808733142018821,-1.3961560269019655,0.08748923434931853,0.6098092430777222,-0.4886080430444072
-1.2745655589257328,1.2936172864305138,1.4057579199708754,-1.3199013840325318,1.3828746875758409,-1.2615019436139316,-0.8367778875832781,-0.9563446124602194,-1.2627593226932365,1.26681776867652,0.906014067679348,-1.171907264587084,1.116486696408566,-1.348952241965835,-1.37033949347729,0.9227676354872535,-0.9149138915786962,0.6542304357084213,0.738656406869896,-1.2765510457468547
-1.0853668049126013,1.0505831592783432,0.9551925465039224,-1.6590834640173806,1.3888079878538633,-0.9470499794349593,-0.473957165695453,-0.6445734287159302,-1.5276680223061088,0.7414180142298213,1.202747893170511,-1.5560521040005815,1.345166793152138,-0.8599253258115857,-0.544828871356311,0.6721936121367673,-0.8048245109861211,0.7596176140289296,1.329239645762198,-0.27815781890972485
-1.2261606215442193,1.2320248397994737,1.4798035129629257,-1.0063709958081606,1.3311797906026073,-1.3087719402958078,-0.8759208826607839,-1.6901514214323592,-0.8743730745654379,1.5632285382092181,0.6710418002499834,-0.46986208953020175,0.5462600672204466,-1.5178591408664384,-1.0471410726622479,1.0978708710749472,-1.705286844263276,0.8124436274352623,0.9475927310366943,-1.05965284322295
-1.1332999254608433,1.1012901572851308,0.8860019493786405,-0.5997967042931461,1.2085612215679526,-1.0696689125996324,-1.4472619851687925,-0.9243522426935286,-0.7050494233536739,0.9425391436859486,0.4726611900791785,-0.6342988616285663,0.5634486684456744,-0.915046914492314,-0.4673946311895129,1.3573692479752293,-0.9889099184584996,0.8839300482876495,-0.23663488337521973,-0.9429060978712442
-1.28112338744009,1.316559375732021,0.6551792869990054,-0.2941228719355133,1.3639672430137701,-1.4175855254632044,-1.4490840730724968,-1.0590751300519767,-0.1983869782791247,1.1778350684308307,-0.3439661324951013,0.6440978374425338,-0.26275822647918307,-0.455091120371066,-0.7974381085031758,1.8926513417849404,-1.211911272939361,0.8108659308260198,-0.5525558389054045,-0.4840604538428251
-1.4558833066150323,1.4865035534899445,1.1775138324352823,-0.8830587659586278,1.5119337273403912,-1.390107880704868,-1.0915418736334321,-1.0905736765581726,-0.74162397990138,1.333297911175511,0.12366308695849548,-0.19076507164231002,0.3204234403570929,-0.8925589179407366,-1.3474203798464648,1.3146404079737843,-1.0666021969769761,0.8342418044674473,0.031362678578751926,-0.957458405086044
-1.47545498629133,1.4871875900080602,1.6052638422064338,-0.946115919293888,1.345296553425608,-1.4464811765939172,-1.128308022004629,-1.1893325423721417,-0.8779198657220961,1.556191414566632,0.41978724574951504,-0.2544292912622912,0.4115966744522736,-1.3880714943238874,-1.0496810247309105,1.3050733678932336,-1.208016337706684,1.130081835139253,0.23771991360579098,-1.037370646658229
-1.204764077100652,1.2270221664058434,1.4641488403638223,-1.164074743498154,1.3067238786681326,-1.319635679329112,-1.041287074855801,-1.075760967778796,-1.0609207357081705,1.3836965188211499,0.8800670530848321,-0.8957401483661875,0.6646925453161426,-1.3618383762580468,-1.1848120005609502,1.1504408860059656,-1.2024970922871996,0.7333066586370827,0.8126153820815776,-1.148839645830823
-1.4439765952202166,1.491556798073467,1.2959980997678113,-0.9346435154797958,1.3738648455132116,-1.611617069761654,-1.6587012738212086,-1.7494293797608045,-0.6774174233830778,1.781538878569131,0.40504374305476454,-0.3529445885248819,0.3531914595790947,-1.0173067667406306,-1.342306177781731,1.623124087428606,-1.409395709676643,1.0180919658302257,-0.07948470080637494,-0.7339416582838606
-1.1392862180203507,1.1407326266595643,1.2230333911778213,-0.7563111751843332,1.3275383746448879,-1.4544280463488948,-1.2236579092143591,-0.9646556163454242,-0.4972808534035221,1.3895995993897121,0.1401173860936353,0.15626735725201965,0.11910314418051625,-1.1263239540162193,-0.1787870992465505,1.502942837316409,-0.8921820407826203,0.7769807537230979,-0.8232604313459113,-0.8390582482124723
-1.0011763326696546,0.9789745328178527,0.47903396820780564,-0.7802902555872543,1.0426239881345751,-1.067884034791339,-1.932926561451778,-0.20039803050565927,-0.8184251415913945,0.7059313942525371,0.434480436615259,-0.4140340353535748,0.7233432058334368,-0.29553090895452244,-0.6493315598302443,1.5323484575050157,-0.3107297575013832,0.858251712633518,-1.6640021946054462,-0.8416323019102394
-1.3774130282175432,1.4116056840570586,1.4106055208917745,-1.0413174533271858,1.4860154220784292,-1.4821132631038683,-1.6158557550077366,-1.2201539127118957,-0.9188366520556723,1.5153441959516838,0.518557136256047,-0.33516725371041384,0.5647126839578607,-1.4217741344590564,-1.0587656882533154,1.5030421113928027,-1.2805771222572049,0.07399475688303223,0.3415855163297514,-0.8545981395443154
-1.1059153563348998,1.0731954143070672,1.5155526369846133,-1.6272697304902526,0.9814212716416445,-1.2012458747441808,-0.35501294824568536,-0.8065001733605034,-1.2657122984865163,1.2301850968817942,1.1927251552190714,-1.3069562610708902,1.146364931315166,-1.479328900959656,-0.5407064510258148,0.5461901902869061,-0.9123529836828816,0.3430392231330446,1.4748571605974525,-0.5596679476291808
-1.0164303788520128,1.0059121794425154,1.087260351554778,-1.3927511693123467,1.0492691090719055,-1.1022372002348,-1.0034703614496991,-0.875451444048913,-1.1648910530183696,1.0684461193436945,0.9746487266442749,-1.1290756648622404,1.0791358429627813,-1.1013870470646392,-1.1913390866908853,0.978616888743328,-1.0071439772965343,0.7494128540607247,0.9300954492948126,-1.006164490671509
-1.1469875647438916,1.1619861887921172,1.3092260689318471,-1.2433837317918508,1.2029742850480556,-1.1894044655726455,-0.9516105411554316,-0.9068374292297123,-1.1067951954316686,1.1800757433167306,0.7981895048578794,-1.0412017402161802,0.7937269609090529,-1.292943489254269,-0.7373036000133436,0.9190292878276692,-0.9844378829374559,0.9152199751370992,0.657123612686477,-0.9214090268698689
-1.356257608201828,1.3979108834846528,1.2079047986947944,-0.6961293886162242,1.4796575468710917,-1.453700035843247,-1.5618972232106458,-0.8068153450716138,-0.6164983594471376,1.3218167692895746,0.03023887684745272,0.04807886182259192,0.10980785094739148,-1.056161635008178,-1.7660030040457293,1.5987593546579493,-0.7389825037609338,0.5508190899102516,-1.110409442801287,-0.7631014589966454
-1.0972562614662138,1.0711480967807943,0.9153140480395113,-0.8810483469181805,1.0814848986368688,-1.2432938366821682,-0.8305198455048508,-1.2732434392325138,-0.9742316230098317,1.2547414108125048,0.84208405036195,-0.9292786288703381,0.6985535782543597,-0.8516434653974112,-0.44218470182384184,1.005505259027026,-1.3025693106225542,0.9294730014405784,0.958137568070215,-1.2463974565419937
-1.3252130735311864,1.3592494127283092,1.2467503882324147,-0.9743392878721846,1.430388610511629,-1.4427406568056782,-0.939436079585467,-1.6864803852424777,-0.8257595183175418,1.5887512949253884,0.35737037125855203,-0.35315610553993093,0.4239588038806465,-1.0945974794341706,-0.6798788659688578,1.2573124899726056,-1.5765467437318526,0.9031862330319227,0.4942488749862474,-1.0453681949240337
-1.6431852794130115,1.653341273559099,1.7983909819193054,-0.4224080773561838,1.5266575106819198,-1.6902075084710066,-1.8787527771928594,-1.9133367516788418,-0.15070199449747468,1.9802929802738363,-0.16035107286689335,0.42535051541433,-0.27985089562732995,-1.5787457608617457,-1.1426674695371861,1.926245636006477,-1.6279487245584987,0.8102354726186657,0.050069903373854044,-0.5258052850659697
-1.3937340433788716,1.4151012136422545,1.3087914172374304,-1.27938847086108,1.3911137323817189,-1.2985988005361992,-0.8658188306776609,-1.2488817328099764,-1.2402611461171582,1.3598458490960303,0.8723430218073279,-1.128721224906389,0.9411840557553734,-1.179094864992401,-1.1830723334651596,1.1043602817121259,-1.314035014896525,0.5164049669163956,1.017172175531815,-1.3445354307430621
-1.4906351752695899,1.5024195100538769,1.6843616499935266,-0.8468769095195035,1.7215371203761312,-1.4758550277459526,-1.397696175661535,-1.1169229718783151,-0.7133517840068501,1.4904320577323236,0.32721134358160614,-0.12364293983484434,0.45887710636137863,-1.4044468079121233,-0.8295921772688708,1.519803195132656,-1.1715613948383883,1.2219794645146878,-0.021654440170157378,-0.8084067851234104
-1.343589205277223,1.3660321716145292,1.5391605433088167,-0.6768404435611723,1.3228386328390458,-1.358217822500573,-1.4449053939609982,-0.6342874030208553,-0.5205030954145901,1.2944384006557792,-0.15800098596603834,0.39963064220694994,0.17507629487700047,-1.3563818570026347,-0.5159383456555835,1.4756560399754426,-0.7216875090058734,0.7959067140218042,-1.2489180115220944,-0.8212986056518333
-1.2851607084570906,1.3198766826560655,1.1837006519416358,-1.0453766212075106,1.338502081680364,-1.2617807176326712,-1.288248159164689,-1.251865286013259,-1.0221295248052225,1.296437595375134,0.6451465543907196,-0.7027142263407189,0.8673975109764427,-1.1450702825467332,-1.18217058379037,1.188022112303579,-1.3257597820968072,0.872419812656817,0.7581225959438364,-0.7915196736199982
-1.1697618977763458,1.1837817598873033,0.713728587575597,-0.6973698420153688,1.2288751943352323,-1.207246907882426,-0.9577452363175305,-1.3491945777893404,-0.7353606817161383,1.1210804417420828,0.7252304567754633,-0.630698454747757,0.6629103435970928,-0.7224732266946603,-1.4232345193033002,0.7648542518353115,-1.4200180389335766,0.5741575483240117,1.2777815588995673,-1.4132217809074403
-1.0215049068930007,1.0279329758572002,1.0126744385922075,-1.1637963259440505,1.1973507179796266,-1.0257484279913993,-0.6556006160327215,-1.1539938916612118,-1.3157110233926534,1.0165440692341272,1.2533842237614614,-1.486655456742028,1.1452428146092744,-0.9821774501925485,-1.7275097732106932,0.7542966001935353,-1.3263442190672277,0.5361802046543167,1.8445215866552263,-0.8733402503338129
-1.3450499627442505,1.3711246700450446,1.4341128315060496,-1.0253318209318256,1.2574193017749633,-1.5360433641836613,-0.9856101512145663,-1.4417418666554813,-0.8914887029792539,1.678289791143591,0.818045777203027,-0.5489113790766648,0.5625805509507564,-1.377548700544621,-0.6742416205111399,1.24189307009093,-1.453839456363686,0.9528267734918233,0.8002259125686736,-0.833799877099252
-1.1651501250456677,1.189044120419351,1.5031678749954742,-0.9207685492926236,1.2125546585113698,-1.2340463232098895,-1.2064770139816527,-0.9204786865286364,-1.000878096147075,1.2792546499026964,0.8046032917853864,-0.7529568907192528,0.7671387198891492,-1.5730175668079627,-0.8979508047552192,1.078020314201643,-0.8693650532547956,0.8020728336138477,0.23784689008569831,-0.9752363342257266
-1.2679495712797946,1.3003122594407317,1.469759404129645,-1.2147307324946655,1.3560919579408028,-1.3335608036093318,-1.3033303428945722,-0.9533999358592825,-1.0583335174960569,1.3451129483403785,0.7619704270898009,-0.4912704416104035,0.878746633832262,-1.4426102100968117,-0.4703475874673897,1.2214128015158903,-1.0735157241859359,0.2877036117580454,0.5569368543591023,-1.0339462670349309
-1.631311464871242,1.684478954364434,1.5833251768453351,-0.7829333269215947,1.6205015816839539,-1.8727586318159102,-1.484546311516918,-1.6138552756323896,-0.2685996972324401,1.9182203076686644,-0.23062329445160937,0.562258180428968,-0.17197710040619935,-1.4215661574241456,-1.8313577047231906,1.803012706108947,-1.4240302361994213,0.49986228911175895,-0.26993243901049513,-0.550549911002212
-1.4698486708718606,1.5196491960165155,1.5288665341973484,-1.0937437736094715,1.5560448278913297,-1.6880213650296791,-0.9066657061973896,-1.2970174760847077,-0.721543119691236,1.716730300941912,0.0901361776776834,0.14928044379576044,0.2282306628171257,-1.4786121092599998,-1.5663888283464837,1.1860688349667081,-1.1467459263390078,0.6580687065423623,0.07759871297516295,-0.9690722332064203
-1.3711111095018569,1.384767268098852,1.5022653249078555,-0.7432786221714527,1.5014011010459383,-1.5217598161650623,-1.3420328564596011,-1.5750535333487765,-0.5726487836782436,1.6876566110091495,0.09315158509725456,-0.03839305505945788,0.12293402947390707,-1.4991857194145835,-1.1287391764884944,1.5890014847844383,-1.5249485769050932,0.22363445753093295,0.06327275565698516,-0.771706600620913
