V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.3574337181772523,-0.3811471123971272,1.4325182125018086,-1.1831242190803852,-1.0150950287651983,-1.0351877358592527,1.211119322194309,0.6338089423486484,0.6014672225723333,0.7960635150800482,1.4600005563833578,-0.10624344345994993,0.5027712544010582,1.5068785404819405,0.41566044406952035,-1.5639747552888874,-1.643868272994122,-0.7013715596410152,1.1698738230284669,-0.7218697231033263
0.4478352134557502,0.4720844402017756,0.8522041342051028,-0.3663080595533871,-0.6890645383895927,-0.23216173932785353,0.6752538830879228,0.2483021177125382,-1.411825526124854,1.1439604961861707,-2.2048112964540443,0.3553525330598302,-0.04402688938442062,-1.946497368173267,0.8099055715616105,0.005579186652519526,-0.2990442959240414,0.4106899937263682,0.882521019682903,-0.4866010921549229
1.9126533711251936,1.3770831716262113,0.7363952692652618,1.1401257674021523,1.1219807558840091,-0.4200361241836347,-0.7389688284781948,-0.9840583395280771,-0.15049019877842543,1.1727417885700266,-0.14833115399510532,0.16903394487663612,2.6317065005995786,0.619688539958302,-0.3267593929001776,-0.06559926522048433,0.6020188312150888,1.266134677398067,1.0031536139025916,-0.6578187318454523
0.6095154801441287,0.7234928387936267,1.1524398792588135,0.7713770745835811,2.060839598527481,-1.5041830323065728,-0.1967752990195646,-1.2634990486107418,-0.06938212450249392,1.0471084321235968,0.2142523972324983,0.15263479578043493,0.3034864308499685,0.2677596460303126,0.7881746928066139,0.3453468314778598,-0.1300155244803914,1.4112896229724694,0.21823106046259982,0.572156087890658
0.30691626606699957,-0.13256876436458678,1.5201831654692224,-1.3655698916611756,-1.2367067233945501,-0.3629474207323623,0.9922490699279479,-0.141389291400166,0.18671483527200677,1.4482295240418206,0.35525041803144874,0.519658411576833,-0.3646479829234643,0.32144727795542655,-0.024456451020780624,0.8302000741967189,0.07261663048510206,0.3770200034847611,0.6263900457228988,-0.9901951318053428
0.36214334529381387,-0.3133719110249589,1.1142691785129855,-1.4606168196631952,-1.213719206755255,-0.780750852556647,1.0098803106061842,0.2551651938712872,0.33259360899910234,0.7157964855303008,0.8221194320691075,0.39206890537773975,0.40107090109076127,1.026654812504703,1.1143582724644059,-1.6967862754968448,-0.479683949808874,-0.5251977426062185,0.819511283594662,-0.4264637171213443
1.220379503987761,0.5334833748289246,1.2860669539456437,-0.21831687665009525,-0.7261051646980851,-0.6325129268094903,-0.14147548325916318,-0.4193831509646007,-2.103333273917525,0.6013654309004406,-3.261095846741985,0.016006223778977455,-0.3585603340515076,-1.2924936635164976,0.3596311530171427,0.01731614567081056,-1.0008429411853468,-1.2967980216017658,0.9368276688314838,-0.9790652540794751
1.0264552859223892,0.313900995595246,1.270641748330154,-0.606265750467079,-0.4950558807337722,-0.2673960930232007,1.3476511778726812,-0.5574362402532771,-0.29286752429186746,1.1337733209967837,-1.2060382392185067,0.15559120658296643,-0.3899121607503247,-0.4055469117838731,0.4449065858681085,1.018704305912619,1.5762367391226013,1.1026666445670188,-1.6635654502931432,-0.8933171072414553
0.8154589403833628,0.15870246623731746,1.1022417726904363,-1.0744036679415472,-0.7867314328040426,-1.3072267279207899,-0.22687661829035438,-0.6445654282112042,-0.42110107486070086,0.768974940146371,-0.7540718772178585,0.1683922543890477,1.9792372252480688,0.8193198051231374,-0.37556389568646986,-1.024941865293926,1.648301746687011,1.2391189866582157,0.28850615746221203,-0.9766656387039789
0.2309838264533851,-0.20479261660980047,1.158236820861744,-1.4873561446602126,-1.3883224506116083,-1.0132993742223237,0.07608116683769585,0.37940672437257716,-0.24455593050605948,0.9103737388117894,0.23873064894124343,0.6458167229851028,0.5947755502134726,0.5809230685107277,-0.30258089087140605,-1.1917900292588266,0.4567841308507252,0.24685756930095507,0.42619657579113984,-0.15596415395039526
0.8231672540827926,1.318168863925337,1.2670919646962204,1.1872787569690992,0.4764427085168275,-0.899951961597692,-0.901721988604739,-1.4965082897552415,-0.17793153988727148,1.3748783871484005,0.20057632579968804,0.2526461637187266,0.830762501435099,0.49033023378481844,-0.3106286315873274,1.7243784116481276,0.0083925274093731,1.510166063683431,0.9315829775589551,0.6325244997185855
0.36177332802727497,-0.335017627720994,0.932416640518505,-1.100236336092468,-0.9787831651864679,-0.9333454754323123,0.9533717798273039,0.9345204583540876,-0.04483476240792485,0.37017623406437206,1.1270854875158671,0.02912056312100802,-0.5181088741952447,1.6464928561610819,1.2569357826925056,-2.2655442696194075,-0.2162156580697541,-0.2613011773394773,0.9999474047296919,0.8146432974020233
1.6059487381790145,1.0032172061464273,0.8077377901724204,1.0656834231376209,0.9297970717549336,-0.3544680380022073,-1.5648406535669808,-2.4999804598079156,0.5812542498655956,1.1093446140369834,1.575208579305677,-0.10885946905070916,0.3570880098225664,1.442512696561453,0.1601581866229028,-0.7842269196296069,-1.1758010689243024,1.146730265647538,1.0984398624193432,1.2436448774261946
0.5972522015180621,0.9962450316699009,0.8737589785889439,1.1400628771929375,-0.12638553598007887,-0.823427803772756,-1.2981639160876355,-1.7713404356389693,0.526799122263655,1.245053359349638,1.1867908268538876,0.18271884816786557,-0.5958844843210425,-0.269962531226572,0.2171519369609001,0.7218165256395883,-1.264824954991291,0.9436754979774555,-1.669472302688905,1.3602109402815799
0.32484167047223506,0.15540365390079944,1.0020551764524912,-0.9174708331902364,-1.0544891388132407,-1.188900296861571,0.6907823305889911,1.0482978552041535,-0.2224206907154783,0.6217516852020502,0.39558166545398127,0.03329025442152758,-0.6053539392665791,1.6197943268223551,0.8826888397515049,-1.3122406082269857,-0.1787631325046257,0.533675112169545,0.5723455229739665,0.9296770784707451
0.1459218196752422,-0.7038524366526812,1.2576097055315085,-0.7835758180069797,-1.1531886293644191,-0.5812497546242358,1.327897420761419,0.5542878323609747,0.46057944648870147,0.9982192937699033,0.66332418827695,-0.038758755159690614,0.12792367626534204,0.8073867833391529,0.4768020546434584,-0.4193280404558862,-0.5419100613994549,-0.1016081858127815,1.0486311335019516,-0.0079296320412919
0.5126707523955674,0.40730014310693413,1.2117751493151194,-0.5052842243925045,-0.15984538202437298,-0.973549433298788,0.08303482741375644,-0.29422490761995795,-0.7461113228018521,1.442964379714218,-1.8641294656750114,0.3447652469763399,-0.7167631979611192,-0.03836053212392015,0.6188932864924507,0.4461688265144169,-0.5476588350467438,0.8916878866159861,-1.304778324848474,-0.9341304236169976
0.8769207352841201,1.1687850794942025,0.936854126538805,1.2959928772073068,0.39707856105629646,-0.784524588900356,-0.3943777274188457,-1.1618308739101013,-0.9171314357798811,0.633964876727278,-1.1092019371008106,0.2879765861450657,1.2388380414557794,-0.6147445529407726,0.8618894463924748,1.2508762188284832,0.3489458818419429,1.4146586286411864,-1.0612712715358497,0.46307206785852784
-0.16319912775825102,-0.8785331782748329,0.7830862193189928,-0.3658174438368664,-1.0843397192270106,0.08956078493815783,1.1212778295764314,0.798314701457467,-0.37927932612530957,0.40698584560729667,-0.14909660075253542,0.33341755005395257,1.0669068391320815,0.33998357903044,0.23442831912506656,1.3020559033046488,0.9963067217410124,0.7456344569328526,0.4197808874018881,-0.16424850358483165
1.3122047086834023,0.406794800163915,1.0359252885115984,-0.4863295526851254,0.2917886403934351,-0.6897597818494412,-0.6012907290573223,0.09250396136790363,-0.20572152009541342,1.3444960738718996,-0.6988258778349724,0.47526556408557874,0.8750147114475916,-0.46321322590031616,-0.49966019873277595,0.5790228645947421,0.8705402932156916,0.8958318151161273,-1.7170219829584117,-0.5429313092628465
0.5663382946742633,-0.11182147973643797,1.2378021071949254,-1.2780850339939742,-0.4323778681345897,-0.48697769195152296,0.6461573125035044,0.1933008622658811,-0.9362144707963268,1.3553191624643943,-0.7527678062481776,-0.035753301447253714,-0.3750527939961174,0.0839125127424414,-0.4822326803436072,1.1885803859338484,0.7178509118433238,0.41136487344977163,-0.7357237175803523,-0.7354295426617983
0.9157224726908006,1.786626941046699,1.1503291164234437,1.0003909052490545,1.8727191039457034,-0.4633954299352159,-0.6180444698945726,-1.0463644202807463,-1.2769337415408646,0.52275794293641,-1.4945079034109734,0.4189242757842917,0.2630593344274888,1.5588802191952678,0.880755714034659,-1.370080963024522,0.059254101046711374,1.130552446190589,0.6219840624842395,0.511980880760626
0.5466773349918445,0.39358581237144447,0.9776119569762445,-0.5935154920496867,-0.8679777912767039,-0.4782966454580155,0.4604288222456656,0.7809412514939695,-1.5335672040238486,0.5871735106143999,-1.5437530279320861,0.010009244653309306,1.519428133421303,0.9939560065931192,-0.10313012791034798,-0.6064929461409058,-1.0444876520834854,-0.485096309701959,0.66117850527805,0.5615406085311183
0.9340117623472616,1.0009884428711728,0.8278593024377323,1.2823354702396195,1.276324208907144,-0.1369388896453264,-0.13291504223081857,-1.2550235177474078,-1.8388601109871625,0.4119998042163075,-1.876924325323489,-0.155114684586687,-0.3664685503755398,0.3466896248560677,-0.014960950328822982,1.5164657831405972,-1.716608536472381,0.2967464499614446,0.7756780627592103,0.28096063978669156
0.3442348940221777,0.2549462005910004,1.1374171892935814,-0.7853554040990879,-0.9771821844662066,-0.5931956286609729,0.2858389311677499,0.6909187508259997,-0.5495413121061895,0.6972872819052804,-0.3246329306101725,0.6616068599490972,0.35086505316676203,1.014118160438677,-0.2764441802759825,-1.8716305027693731,0.7625407023572702,-0.17173614875561113,0.7376153235097062,0.2957148928031128
0.25315290047946104,-0.4287091951961692,0.878673246928591,-1.2778371357229392,-1.2298022802951587,-0.6935715636805484,1.029742935947932,0.5499438876552306,0.07951308236719742,0.7102108677411574,0.686403489451409,0.6775851179782024,-0.11118916634532156,0.7052367315412826,-0.02703142109254881,-1.2369196492185752,-0.18311533698884822,-0.10305755230404637,0.7576366818185858,0.02033402345016048
0.46112257140900254,-1.0685091340747954,1.1192761106204558,0.029299833608120347,-0.3097533932111971,-0.6238578013435246,1.4205239751873813,0.12093712146257474,-0.14188168943660043,0.46159070800575835,-0.5777821245407834,-0.029257923557215345,0.5507433128054525,-0.5807710995681307,0.5781970788289258,1.4301505121999707,0.8654164887502193,0.8684540031288179,-1.429193642131255,-2.216647426899589
0.13463501999130226,0.2682057363677243,1.2216202645039689,-0.919679894094798,-1.308513751765769,-0.5083176765930231,0.48472879649379463,-0.24906016833119013,0.6803902311676673,1.0648206708839218,0.19641597833622904,0.46783496348785397,-0.24063893225597338,-0.9041513951392626,0.016093613848621353,0.7510631896533976,0.06331911191549601,-0.5080469451543097,0.13778666460058495,-0.1553985852023041
0.2586126029495412,0.4175754340587044,1.0041948918743184,-0.3605278888601528,-0.838229737097715,0.08778471815351832,-0.4189860318266898,0.15118599701002236,-2.522181221487031,1.459189000465555,-3.0481932143392685,-0.3918356571003842,-2.0401036378146515,-0.8618125748997014,-1.010578316292505,1.0649956306711748,-1.3711248637185705,-2.2226833257497702,-0.11464720395576317,-1.7284931119666989
0.34192205530698755,-0.579746301998727,1.3628909162859644,-1.2124964375820544,-1.0683276269472433,-1.4757959253562682,-0.3467964963310821,0.9274197086833451,-0.21645312044750983,1.2230364274676415,0.7798269247283048,0.11150095000220371,1.0091976528928048,1.9531164048614729,-0.7323109513668942,-1.7453236425102356,-0.2889243877393731,-0.46181039078959096,0.7292629933724064,-0.453320776496046
0.45983206217422684,1.4723533820147916,1.2502342567201747,1.132581640869388,0.7423411521001243,-1.6263364765090778,-2.244772040183616,-1.850165791810216,1.7063708304561875,1.0048867084689583,1.4039326853707557,0.42323343993176166,1.1145870289708677,1.0784221604085842,1.4608105646816827,-1.0320662504078564,-0.8279664930698722,0.7117314189357904,0.8709807939908878,1.2004649740262645
0.43932028774117854,-0.1301041790613062,1.2827435641247802,-1.239196437709739,-0.7638146577688861,-0.608692979912931,0.8255240694435628,0.8495127779059478,-0.4732225064023693,0.48706807094899357,0.33694174204524524,0.6393088041175551,0.8077021399854186,2.3371642893593663,0.4411995709393425,-0.8681950325816739,0.0013589916391284116,0.3340930575751925,0.6833232863302826,0.7323813158084735
0.17229373028938982,0.07546282011887083,1.0070603860120173,-1.2077737059518145,-1.3558745801808392,-0.37332600007124606,0.2627767192455986,0.0946202743189322,-1.7851760765544051,1.0751055411289006,-2.046707400127447,0.29628572610744663,0.15780483300052292,1.0260371930467949,-1.1209340948113813,-0.6444798227031092,-1.1316213866117737,0.44488921286142635,0.8077171367476526,-0.41569671240871237
0.9640424935463532,0.3622224702438766,1.1014210987341007,-0.7016398317868355,-0.6515064637343709,-0.6326318031354018,0.10802997815017851,0.9857207336683194,-1.978571244691898,0.6315610412362338,-1.8389412828733867,0.06747881894265409,-0.4986080424524835,1.0576146893651093,-0.14167669987318784,-1.3911304559610753,-0.4895866910050821,-1.2674509454356229,0.8834072849554558,-0.13828441220798793
0.2718139457149515,2.0275198085941235,1.5073532514960952,1.1634648919969974,1.3063176655570325,-0.7649707074339286,-0.48762101860684326,-1.3170366583966855,-0.7727101093462091,0.7796462325419273,-0.6529029754283268,0.6964082010327406,0.2754404196152576,1.065106343672274,0.8545605993107919,-2.0912189148751987,0.9658718780457771,1.4796835968751278,0.6635380805648148,-0.6532082099099261
-0.008783685710925573,-1.1300998333690877,1.0644908386305787,0.39138617311635626,-0.5342334788599669,0.010935487792146648,1.178274976173452,0.015130184743502698,-0.4635403195646872,1.0665377003556735,-0.734506242462706,0.7132997265786589,-0.25297802797632274,-0.20062281017690953,0.5177584391446762,1.649868640763634,1.7953921985321357,0.7670933618837933,-1.3118470420989907,-0.8133732337077846
0.9550955932054999,-0.02220797386793848,0.9798901519040238,-1.4489506432380224,-0.567362666302238,-0.7553525065421852,-0.13652311437310014,-0.13431036972644922,-0.9357645071558128,0.7046757529373711,-1.0782020403524784,0.28154912455358644,-0.9482195551866672,-0.9129941583803,-0.5179476213497037,0.21121972064867645,0.04344902068872463,0.7047676885812255,-0.2701914867937742,-0.9879791520685057
0.2369878259793041,0.115683360191964,1.0942121375129403,-0.9868389411462093,-1.1728603157577138,0.00189964693178849,0.569991726060869,0.2888150363843924,-1.4111286023717735,0.6524365339220428,-1.5820657697845042,-0.15456332804387315,-0.22433698372911107,0.16210922919092827,0.12478850378094322,0.9735604397535381,-0.07500909108184436,-0.14229383970386136,-0.4204414438912363,-0.3579110361925392
0.24025159793316117,-0.05478611856557556,1.2868629987036213,-1.4410420644271693,-1.3586000484739764,-0.5750380628734969,0.9449292528766158,0.830168446888721,0.2110940291910829,0.8355570550043726,1.445749481768403,-0.20354870407271347,1.4509632008807962,2.5100179666071005,0.23099654312128162,-1.8464814273496852,-0.4013001652058063,-0.34298883835845906,0.6359630559060533,-0.28824531634234113
1.751744048915209,-0.09460893029778226,0.9049529852730668,-1.2355853022120116,-0.9933136717633568,-2.134984552322888,-0.7536409898761574,-0.05284653967827724,0.7334996748819278,0.9464908765201491,0.5523791754552305,-0.36592016676865985,0.2945878814858702,-0.4131483652500082,-0.9862360193376434,0.570402017207873,-1.3378695842750257,-1.2427567416478165,-1.3233834229843795,-0.6429642079500568
0.009718968749044014,-0.28395871084699953,1.105924184609395,-1.1405464432115502,-1.5309044904801365,-0.559445102396803,1.071268643095538,1.043043786084945,-0.13324300445012438,1.528557825399967,0.9478021359380696,0.5392205771476605,1.155195352870153,1.4583609816959417,1.1069303243735604,-0.5688088581764239,0.14459257652795912,0.3471114739498047,0.6756795604896905,0.5543255778821878
0.057886767641150604,-1.4324873950089505,1.366373473795159,1.2563305962615898,-0.2717486888917918,-0.21413299862759896,1.2535117169247947,0.17710779733720816,-0.24627073505195204,0.8302249439382813,-0.09099291208419302,0.004769520355178435,0.8764674043288065,0.49333757081042956,2.4529676402690437,0.6879998355187475,0.4194398422187138,0.4232036604280538,0.5905792216924541,-2.3492804614750056
-0.2123212320337932,-1.5332238233180453,0.9626717004903411,0.9761273377944512,0.11087086870048185,-0.33238347219526515,1.5930897255353174,0.34176040910381594,-0.22955998189379537,1.2661825742992612,0.1615773711149472,0.5291285362289531,0.022537087136278083,0.4068376205569258,3.6943484392603265,0.04919621013023057,0.6276667322246481,0.4705770368210949,0.7790289907558368,-0.07558369202692951
0.8376359565478717,0.08183020515877579,0.9343621668839319,-1.4101088237585082,-0.9749407491340654,-1.0250950224109445,0.9488886281984561,0.21998031571204701,1.484095319504353,1.018147065442284,0.8473709730596533,0.6507929121575724,-0.5153818401919132,0.021313566593326883,1.0570255991065398,1.231192099065208,-1.8947529205344107,-1.1536964019845908,-1.1558707858386839,-1.1353023387195853
0.45652216536047013,0.6063075320445928,0.9160472885676693,0.30481639521826487,0.18960644329266874,-0.8080499219860712,1.3258866995615433,-1.080243847751873,0.6349475606950081,1.105590678231932,0.062974387652407,0.5798362460450869,-0.3851021320014562,-1.3698216317550351,0.20396775353540375,-1.2023870635650533,-1.324071387192055,0.4774863683283488,0.7574133745970664,-0.8258633361746628
0.4268591455962881,0.6739130615664444,1.234052335295168,0.4392087869347729,0.25164896439351975,-0.9156278366721841,0.141705431479382,0.1498166402856773,0.6327458537685606,0.683799354286838,0.6044491722684318,0.4996479944850449,1.3679887588228399,-1.2518988319901543,1.0446192926358706,-1.4257655047186424,-0.3340115413776128,-0.46075483336427164,0.8629021806497249,-0.7959719327898801
0.6917030719699216,1.1170036658578533,1.1156890471406213,1.0642576247353102,0.9351417314988024,-0.7898271284332664,0.5642032396924985,-2.211477656518555,0.7348169476303928,1.5251592462577808,1.6653160941954037,0.484470317614137,1.0097582713045339,2.1998474988311294,1.281994611267094,-2.2430796143590883,-1.0287007035586986,0.9754959188646743,0.9257248517473093,1.1239178384999367
0.2287385699660984,-0.4320147109699156,1.0340094721452984,-1.2461292715134245,-1.3135269512480323,-0.4699799220263583,1.5762116469341203,0.6240348053604579,0.8733086100681727,0.863076743181251,1.4254132811321192,0.5213609382634249,0.22262977803987477,1.062995958223378,1.9586471900709008,-1.7523883031096614,-1.7444124273487789,-0.46292904236869514,0.5061370524117297,-0.6658723437753553
0.5376197875598602,0.997677541048611,1.06775245191009,1.1479014125604243,2.582751568816813,-0.5982265675632193,0.22263274698594,-0.9954952778764083,-1.7485682992671254,1.104746354719313,-2.062101123792104,0.4383580174450345,-0.17652843967229837,0.15240299060850618,0.771468684851236,0.9580700183967729,-0.7221309790481729,-0.43650050298219756,-0.586803251004456,-0.6085355846765543
-0.09572397623458681,-1.6659635447087864,1.1098254121276012,1.2359318334411027,0.9824537482735628,-0.12913555394683623,1.2034525128418954,-0.04950183150997824,0.2781887653143628,1.056148168425132,0.48761598880682433,0.602327238066615,0.7279138617635371,0.18728050915991942,1.4697724162739128,0.7589646680427471,0.7302731349395605,0.2504550191778059,-0.307566928030808,-0.817491152476185
0.32258254388896634,-0.18812830503496314,1.1647317538390303,-1.3633680210734034,-1.2564816839196573,-1.7323022564084374,-0.9760806720831038,1.3238504964548212,1.771680113397625,0.7958203017081201,1.481475831561437,0.2195823522732335,-1.8416409710367352,1.6282297897091234,0.13728204212522993,-0.6427962628198333,-0.7223553400415853,-2.977066693651622,0.8210582793468357,0.739081313883287
0.4590321689776767,0.5327867958604456,1.2075314543188032,-0.09976079164522059,-0.17149845190365232,-0.3519257694942727,0.27089633426140924,0.025118213449463696,-1.5362104477525858,1.3237803747337584,-2.4382808475006486,0.543010641215618,1.2475272297333115,-0.004813324914018601,0.12565663537207725,1.0420045405446094,-1.0457810566527395,0.49597594393884326,-1.0084976229768061,-0.11333165977334479
0.49114009318426266,0.7797661073170788,1.1782886129508812,0.7220965176460648,0.896224285093953,-0.8983771163676856,0.601470005450962,-1.4805046267312747,-0.25482987236442073,0.9905033055922009,0.26086136005766275,0.04254793462778343,1.4306176585966386,0.5008568980705161,0.6365849608202236,-0.32015458182246226,0.690005191128921,1.562610224410524,0.7820267363047223,-0.4607072746680837
0.6027581368984383,0.3350826408322083,1.0771105156367147,-0.8598832898079324,-0.6163947258158422,-0.7185581572646251,1.6451106407252107,0.7034983252861976,-0.20776226933070005,1.747415931548162,0.22335739223093595,0.3508068598269033,1.1121550936680946,0.12156425906939075,1.2386195516984002,1.2199459424543122,0.6555121917797021,0.028387377347289994,-0.5497069552607077,0.43330205702690905
0.7951138035505394,0.7211061632053489,0.9942313890621655,0.6587010062121673,0.558434520771106,-0.9441646242391881,0.3673982614763567,-1.735534338709435,0.05719064303055947,1.5107225347053985,0.8629634133540195,0.25845236132140115,1.719175398847345,0.33188574737057813,-2.4136722322301085,0.32666564424965455,0.4656776816590028,1.4525804061072378,0.7247140437118161,1.7913941993458096
0.4644085700748552,0.35407463665987704,1.1007091100414863,-0.8230029444971191,-0.5524923740414173,-0.2780117252075825,-0.12338789270566056,0.731812174652661,-2.0695781863341662,1.0919231839387564,-1.9748029892862118,0.44457072651292223,-0.6263024371892288,0.7147651780922883,-0.5709075837188563,0.4816673955545436,-1.190311034471067,-0.7490110279935706,1.0517546781735199,-0.4602104088616736
0.8112928011229436,1.693142719629162,0.9104644962087838,1.2035411612059297,0.9431893802316764,-1.2346961326635115,0.5947779755120295,-0.7087935250665021,0.7785801227894468,0.7328401809143771,0.4320239764684929,0.3126423858834975,1.6494064890669966,-0.16281870148635771,0.6868509249549221,1.0335050456765678,-0.3696954026933503,0.49595469050515556,-1.4355487090587495,-0.2612483713947542
0.6228412311492493,1.9696511281800848,1.0451434444082506,1.0283851318784065,1.382960376644861,-1.0153194096072544,0.06455602063907913,-1.1248473002316914,-0.06068571975241267,0.8559676434178531,0.19007527605127197,0.498564796609362,2.243063516954439,-0.39302050171670694,0.7111603948686712,1.3389671912268224,0.7300465294935683,1.365238845285811,-1.9010435742295702,-0.8994933838209256
1.3641660903499009,0.1488549867193692,1.1730275834343782,-1.0350399323070498,-0.332141811301622,-0.14694478288431903,0.5282258167928215,-0.22210510962747237,-1.3013015878579501,0.23346451396995233,-1.9833260586298036,0.5882627925386195,0.030977114096573465,-1.0172635797258789,-1.1023404234171208,0.3231287543467568,-0.5267096764842074,0.8657761573742593,0.9201741913297784,-1.2303001513047815
0.18004886443953252,0.8510201478738065,1.142724356120803,1.0311301942070754,1.1990801729949205,-0.22694655928406465,-0.4848600408987422,-0.9827799793648575,-0.7925185358049002,1.090938729024773,-0.9489243014472282,-0.27540441120085846,-0.4196892349144981,0.45062245214293056,0.8038840191774581,0.7801232365286652,0.7780385241855563,1.2062644670718432,0.679363237022658,-0.8262808216093492
0.2437885135836463,-0.21248382451205536,0.8536757686918072,-1.3032470090902044,-1.2878530107271098,-0.48003867614672413,0.47340502026807385,1.1999439056925396,-0.013950706212326056,1.3719456833388062,1.1842485220676957,0.2606762539493044,-0.8251315288305593,1.4659998582760603,0.2687554420523743,-1.2695942822886932,0.08111876012358431,-0.10363653932103309,0.8311652515517275,1.398897694053138
0.42333063226123185,0.8063623157874819,1.097151828026722,1.0497639664522236,0.4040883485189156,-1.2820560660563927,-1.8033248074951043,-0.904481183789398,1.4162059697172915,0.6251641091200755,0.5632188638457186,0.4229275953151471,0.7814026836995002,-0.3728560124202882,0.3362994711051331,-0.07762171465267058,-0.9497470040982885,-0.8456376887725282,-1.5535802756283257,-0.1435079587548092
0.35442113167354367,-0.6069591316045919,1.2946434129324529,-1.0677411882307881,-0.9965004302747511,-0.13380111628326133,1.7372757066711912,1.2736958230040347,-0.7322252510213355,0.5468775378452922,0.10736578003503669,0.1438523019545559,2.4644529113071583,2.631041254110921,0.7359456004574318,-1.281962079588223,0.31800293168680654,-0.7143685436473681,0.9106463559917158,1.2788429824596521
0.17583252503444247,-0.49012788067246804,1.1511992768159836,-1.0900367499039088,-1.3435562940699475,-0.9545865520639831,1.882111624663047,0.9896326137739313,0.8874205075983431,1.1101347374866237,1.4635694778039756,0.8202395921431546,-0.6283119241518069,1.7903098522764347,1.1448393628189237,-1.6972557462227746,-0.13423622234946292,-0.7153517614170045,1.2061764141500189,-0.005215317892217722
1.2215110134255576,0.7814510126219304,1.0899830103220685,0.8788549068242403,1.7582125623981926,-0.8091065093756246,-0.04283726889671377,-2.8085365308685724,-0.8499229051489054,1.5317100647719895,0.25512811157027765,0.5655733202659862,1.8940285503449954,1.191527209329507,0.5077948982379654,-1.268169171316177,0.26899424019376433,1.7746748708734277,0.9851597416121883,1.104925218905146
1.1427714836992504,1.7263779949665523,1.3336841092201988,1.1596183429010734,0.4311874697098911,-0.38248024445796214,0.15735413757129466,-2.4923079185286108,-1.2814135686473016,1.3539146604396446,-0.4353763681947917,0.693493614237691,1.265212595454602,0.9396915300309899,2.3754527921079593,-1.3499238709569987,0.10365004156201564,1.4971067927036068,1.1995226427046473,1.7899709567441988
0.7876160847400827,1.3792302065814093,1.410980936989419,1.149822246579115,2.920070801278289,-1.0579818817736422,0.37901175132715204,-1.310924039654941,0.12072140975568255,0.9386224180267216,0.3900241985976582,0.9390119634828197,1.398069916780806,1.595340224797722,0.11184530417724636,-1.4291095383852617,-0.3349930022087359,1.2516424919768658,0.7814723288498174,1.010454161997852
1.15164950042159,0.8925972637212776,1.37314052543103,1.1114475709360236,0.7369898975075119,-0.6363587108438135,-0.3573927421257358,-1.3367148092764516,-0.3571015081706964,0.6440549219413709,-0.1834735031384093,0.5490353999271337,1.3669320552958875,-0.1799729168243323,1.228656842046041,1.4268795362446256,0.6583467813441756,1.5072765602771012,-1.488856338668352,0.21215145306708177
1.1586477603268797,0.003624963660229355,1.1008080618415204,-1.4336738904741568,-0.6311469278558436,-0.9741776999842304,0.5116879739216911,-0.007527373351919811,-0.49906874268142315,1.3550281235656347,-0.3457409206044148,0.6087474263020953,-1.4950560464580496,0.3084616866412161,-0.8766927446668658,0.887636322191249,1.5816797623539525,1.2753355638737107,0.8139133694602163,-0.837300661774789
0.3693095081719628,-0.6471777844567059,1.181186485132874,-0.7593971004299249,-1.04487843589386,-0.08986927764889271,1.4111780995916485,0.5379864765385616,-0.28846208395610407,1.6872197685591745,-0.1292896561168512,0.5776593080128788,-1.3834474754089356,1.2262035952817147,1.8754367187444352,-0.09030593840365765,1.3410797245530128,0.030920597722384785,0.8238920104402933,-0.3144678140318379
0.3333572559432408,-0.6291509064493539,1.0705736442849616,-0.9983531680547578,-1.1242872868378602,-0.6271341219726816,1.5871788479988438,0.3281776609708877,-0.13222143805285166,0.5619082345162071,0.06402123003314086,0.4274775014869926,0.3170825893867501,0.912294654435984,0.8060335374554055,-0.1650103152824027,0.5948028276681915,0.7377146225741555,1.0536502481044978,-0.4308135416949161
0.1914946765394304,0.7144186866897134,1.0568030114628808,0.4115426399018551,0.32821767419043363,-0.12919522160238506,0.5294942607641782,-0.3131433538527999,-1.0247753028676143,1.3499973389484408,-1.6432585048480888,0.5286854358423242,2.137425924072607,-1.526925084339628,0.20547652545675285,-0.9652649206193602,0.6223907780455996,0.8633598586712264,0.11038338044267912,-0.7068054836799357
0.6142762038577607,0.44203236351895675,1.7140983136595351,-0.4583471584892894,-0.2506683240743017,-0.5569886582875458,0.49202226606937877,0.07588205283207701,-0.2332216391458046,0.5584534785383723,-0.9302995984813256,0.40848262684539693,1.4072140323933693,-0.9649725167734903,0.27103962694034756,-0.007794514708541193,0.7365432684695653,0.4909389629728431,0.04865749921215357,-1.6773088705524166
0.30346909727406374,-1.278563624932564,1.399908093124659,1.0676827832609164,0.48356823508276314,-0.30287958311385127,1.270836788700778,-0.30220824900982923,-0.5277555150356397,1.105012925356917,-0.71466628084876,0.7079942840366803,-0.2250891493142375,0.16014595410433935,2.187172592214337,1.5288321776219214,1.12780089071392,1.1824575135441364,-0.46216544603808646,-1.9015447092313527
0.5599413280125669,-0.16149905247226257,1.2709914018632462,-1.2631628899090395,-0.9006539296210159,-0.494445008105934,0.4398558416252334,-0.27949186667458914,-1.4849610660045731,1.179178078367777,-1.8532880001686929,0.5260494917566931,-0.32129168729003305,-0.3033990817790712,0.0005476522045736271,1.199760331113046,-1.2534264382148408,0.3567566930743624,-1.6554771021223593,-0.253876110726415
